Datetime,Open,High,Low,Close,M1_Count,Expected_M1,Missing_M1,Status,GapCause
2026-04-10 12:00:00,0.78877,0.78994,0.78542,0.7892,240,240,0,COMPLETE,
2026-04-10 16:00:00,0.7892,0.78998,0.78843,0.78903,240,240,0,COMPLETE,
2026-04-10 20:00:00,0.78903,0.78927,0.78894,0.78902,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-04-11 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-11 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-11 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-11 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-11 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-11 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-12 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-12 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-12 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-12 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-12 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-12 20:00:00,0.78946,0.79336,0.78899,0.79259,174,240,66,EXPECTED_INCOMPLETE,EXPECTED
2026-04-13 00:00:00,0.79258,0.79293,0.79172,0.79174,240,240,0,COMPLETE,
2026-04-13 04:00:00,0.79174,0.79224,0.78971,0.78999,240,240,0,COMPLETE,
2026-04-13 08:00:00,0.78999,0.79098,0.78919,0.79094,240,240,0,COMPLETE,
2026-04-13 12:00:00,0.79095,0.79112,0.78698,0.78759,240,240,0,COMPLETE,
2026-04-13 16:00:00,0.78758,0.78766,0.78297,0.78371,240,240,0,COMPLETE,
2026-04-13 20:00:00,0.78371,0.78394,0.7831,0.78316,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-14 00:00:00,0.78316,0.78377,0.7829,0.78299,240,240,0,COMPLETE,
2026-04-14 04:00:00,0.78299,0.78362,0.78008,0.78115,240,240,0,COMPLETE,
2026-04-14 08:00:00,0.78117,0.78171,0.77984,0.78033,240,240,0,COMPLETE,
2026-04-14 12:00:00,0.78031,0.78111,0.77897,0.78093,240,240,0,COMPLETE,
2026-04-14 16:00:00,0.78094,0.78133,0.78051,0.78128,240,240,0,COMPLETE,
2026-04-14 20:00:00,0.78128,0.78134,0.78053,0.78088,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-15 00:00:00,0.78088,0.78192,0.78068,0.78133,240,240,0,COMPLETE,
2026-04-15 04:00:00,0.78132,0.78142,0.78056,0.78101,240,240,0,COMPLETE,
2026-04-15 08:00:00,0.78101,0.78309,0.7798,0.78245,240,240,0,COMPLETE,
2026-04-15 12:00:00,0.78247,0.7829,0.7806,0.7815,240,240,0,COMPLETE,
2026-04-15 16:00:00,0.78151,0.78232,0.78121,0.78162,240,240,0,COMPLETE,
2026-04-15 20:00:00,0.78161,0.78201,0.78118,0.78126,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-16 00:00:00,0.78125,0.78158,0.77985,0.78044,240,240,0,COMPLETE,
2026-04-16 04:00:00,0.78044,0.78215,0.78039,0.78195,240,240,0,COMPLETE,
2026-04-16 08:00:00,0.78198,0.78428,0.78185,0.7832,240,240,0,COMPLETE,
2026-04-16 12:00:00,0.78319,0.78411,0.78255,0.78332,240,240,0,COMPLETE,
2026-04-16 16:00:00,0.78332,0.78448,0.78285,0.78331,240,240,0,COMPLETE,
2026-04-16 20:00:00,0.78331,0.78355,0.78294,0.78319,236,240,4,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-17 00:00:00,0.78319,0.78381,0.78288,0.78327,240,240,0,COMPLETE,
2026-04-17 04:00:00,0.78327,0.78396,0.78299,0.78306,240,240,0,COMPLETE,
2026-04-17 08:00:00,0.78306,0.78337,0.78193,0.78252,240,240,0,COMPLETE,
2026-04-17 12:00:00,0.78251,0.78258,0.77748,0.77947,240,240,0,COMPLETE,
2026-04-17 16:00:00,0.77946,0.78139,0.77882,0.78129,240,240,0,COMPLETE,
2026-04-17 20:00:00,0.78129,0.78183,0.78103,0.78162,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-04-18 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-18 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-18 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-18 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-18 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-18 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-19 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-19 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-19 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-19 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-19 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-19 20:00:00,0.7798,0.78387,0.7798,0.7837,175,240,65,EXPECTED_INCOMPLETE,EXPECTED
2026-04-20 00:00:00,0.7837,0.78381,0.78201,0.78223,240,240,0,COMPLETE,
2026-04-20 04:00:00,0.78223,0.78345,0.78129,0.78224,240,240,0,COMPLETE,
2026-04-20 08:00:00,0.78224,0.7823,0.7807,0.78113,240,240,0,COMPLETE,
2026-04-20 12:00:00,0.78113,0.78189,0.77756,0.77818,240,240,0,COMPLETE,
2026-04-20 16:00:00,0.77818,0.77878,0.7779,0.77838,240,240,0,COMPLETE,
2026-04-20 20:00:00,0.77838,0.77856,0.77793,0.77852,235,240,5,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-21 00:00:00,0.77852,0.7794,0.77834,0.77926,240,240,0,COMPLETE,
2026-04-21 04:00:00,0.77926,0.77957,0.77843,0.77951,240,240,0,COMPLETE,
2026-04-21 08:00:00,0.77952,0.78062,0.77918,0.7792,240,240,0,COMPLETE,
2026-04-21 12:00:00,0.77918,0.78067,0.77824,0.78003,240,240,0,COMPLETE,
2026-04-21 16:00:00,0.78003,0.78253,0.77957,0.78202,240,240,0,COMPLETE,
2026-04-21 20:00:00,0.78202,0.78225,0.78015,0.78053,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-22 00:00:00,0.78053,0.78093,0.77989,0.78076,240,240,0,COMPLETE,
2026-04-22 04:00:00,0.78077,0.78078,0.77918,0.77979,240,240,0,COMPLETE,
2026-04-22 08:00:00,0.77978,0.78195,0.77935,0.78176,240,240,0,COMPLETE,
2026-04-22 12:00:00,0.78178,0.7835,0.78144,0.78343,240,240,0,COMPLETE,
2026-04-22 16:00:00,0.78342,0.78484,0.78324,0.78473,240,240,0,COMPLETE,
2026-04-22 20:00:00,0.78474,0.78493,0.78422,0.78478,235,240,5,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-23 00:00:00,0.78478,0.78584,0.78408,0.78566,240,240,0,COMPLETE,
2026-04-23 04:00:00,0.78566,0.78571,0.78406,0.78462,240,240,0,COMPLETE,
2026-04-23 08:00:00,0.78463,0.78584,0.78398,0.78442,240,240,0,COMPLETE,
2026-04-23 12:00:00,0.78442,0.78631,0.78316,0.78423,240,240,0,COMPLETE,
2026-04-23 16:00:00,0.78424,0.78729,0.78421,0.78621,240,240,0,COMPLETE,
2026-04-23 20:00:00,0.7862,0.7865,0.78572,0.7862,233,240,7,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-24 00:00:00,0.7862,0.78725,0.78577,0.78692,240,240,0,COMPLETE,
2026-04-24 04:00:00,0.78691,0.7876,0.7864,0.78658,240,240,0,COMPLETE,
2026-04-24 08:00:00,0.78658,0.78706,0.78521,0.78526,240,240,0,COMPLETE,
2026-04-24 12:00:00,0.78526,0.78737,0.78454,0.78477,240,240,0,COMPLETE,
2026-04-24 16:00:00,0.78475,0.78552,0.78457,0.78492,240,240,0,COMPLETE,
2026-04-24 20:00:00,0.78493,0.78507,0.78458,0.78492,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-04-25 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-25 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-25 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-25 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-25 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-25 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-26 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-26 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-26 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-26 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-26 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-04-26 20:00:00,0.78518,0.7865,0.78436,0.78644,161,240,79,EXPECTED_INCOMPLETE,EXPECTED
2026-04-27 00:00:00,0.78643,0.78643,0.78433,0.78462,240,240,0,COMPLETE,
2026-04-27 04:00:00,0.78463,0.78561,0.78434,0.7847,240,240,0,COMPLETE,
2026-04-27 08:00:00,0.7847,0.7849,0.78335,0.78471,240,240,0,COMPLETE,
2026-04-27 12:00:00,0.78471,0.78482,0.78302,0.78445,240,240,0,COMPLETE,
2026-04-27 16:00:00,0.78445,0.78593,0.78438,0.78562,240,240,0,COMPLETE,
2026-04-27 20:00:00,0.78562,0.78573,0.78478,0.78528,231,240,9,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-28 00:00:00,0.78528,0.78681,0.78482,0.7865,240,240,0,COMPLETE,
2026-04-28 04:00:00,0.78649,0.78966,0.78638,0.78959,240,240,0,COMPLETE,
2026-04-28 08:00:00,0.78958,0.79085,0.78818,0.7907,240,240,0,COMPLETE,
2026-04-28 12:00:00,0.79072,0.79105,0.78866,0.78878,240,240,0,COMPLETE,
2026-04-28 16:00:00,0.78877,0.7898,0.7887,0.78948,240,240,0,COMPLETE,
2026-04-28 20:00:00,0.78947,0.78948,0.78871,0.78897,236,240,4,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-29 00:00:00,0.78895,0.78969,0.78828,0.78894,240,240,0,COMPLETE,
2026-04-29 04:00:00,0.78893,0.78972,0.78867,0.7891,240,240,0,COMPLETE,
2026-04-29 08:00:00,0.7891,0.79028,0.78877,0.78927,240,240,0,COMPLETE,
2026-04-29 12:00:00,0.78927,0.79154,0.78868,0.79017,240,240,0,COMPLETE,
2026-04-29 16:00:00,0.79017,0.79242,0.78977,0.791,240,240,0,COMPLETE,
2026-04-29 20:00:00,0.79101,0.79167,0.79041,0.79055,228,240,12,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-04-30 00:00:00,0.79055,0.79189,0.79015,0.79136,240,240,0,COMPLETE,
2026-04-30 04:00:00,0.79136,0.79225,0.79004,0.79042,240,240,0,COMPLETE,
2026-04-30 08:00:00,0.79042,0.79044,0.78443,0.78499,240,240,0,COMPLETE,
2026-04-30 12:00:00,0.78499,0.78553,0.78071,0.78239,240,240,0,COMPLETE,
2026-04-30 16:00:00,0.78239,0.78279,0.78053,0.78139,240,240,0,COMPLETE,
2026-04-30 20:00:00,0.78139,0.78165,0.78096,0.78163,232,240,8,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-01 00:00:00,0.78163,0.78189,0.78111,0.78151,240,240,0,COMPLETE,
2026-05-01 04:00:00,0.78151,0.78295,0.77957,0.78174,240,240,0,COMPLETE,
2026-05-01 08:00:00,0.78175,0.78201,0.77985,0.78043,240,240,0,COMPLETE,
2026-05-01 12:00:00,0.78042,0.78139,0.77787,0.77951,240,240,0,COMPLETE,
2026-05-01 16:00:00,0.77951,0.7818,0.77918,0.78162,240,240,0,COMPLETE,
2026-05-01 20:00:00,0.78161,0.78202,0.78147,0.78175,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-05-02 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-02 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-02 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-02 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-02 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-02 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-03 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-03 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-03 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-03 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-03 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-03 20:00:00,0.78004,0.78128,0.77897,0.78122,164,240,76,EXPECTED_INCOMPLETE,EXPECTED
2026-05-04 00:00:00,0.78124,0.78177,0.77995,0.78025,240,240,0,COMPLETE,
2026-05-04 04:00:00,0.78024,0.78299,0.78019,0.78272,240,240,0,COMPLETE,
2026-05-04 08:00:00,0.78273,0.78463,0.78205,0.78425,240,240,0,COMPLETE,
2026-05-04 12:00:00,0.78424,0.78427,0.78194,0.78345,240,240,0,COMPLETE,
2026-05-04 16:00:00,0.78344,0.78468,0.78299,0.7836,240,240,0,COMPLETE,
2026-05-04 20:00:00,0.78361,0.78424,0.78361,0.78398,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-05 00:00:00,0.78398,0.78455,0.78376,0.78414,240,240,0,COMPLETE,
2026-05-05 04:00:00,0.78414,0.78475,0.78307,0.78346,240,240,0,COMPLETE,
2026-05-05 08:00:00,0.78347,0.78403,0.78243,0.7836,240,240,0,COMPLETE,
2026-05-05 12:00:00,0.78362,0.78419,0.78127,0.78214,240,240,0,COMPLETE,
2026-05-05 16:00:00,0.78215,0.78314,0.78193,0.78307,240,240,0,COMPLETE,
2026-05-05 20:00:00,0.78307,0.78325,0.78078,0.7814,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-06 00:00:00,0.78139,0.78188,0.78093,0.78156,240,240,0,COMPLETE,
2026-05-06 04:00:00,0.78156,0.78195,0.77881,0.77971,240,240,0,COMPLETE,
2026-05-06 08:00:00,0.77973,0.78077,0.77711,0.77845,240,240,0,COMPLETE,
2026-05-06 12:00:00,0.77847,0.78034,0.77846,0.77931,240,240,0,COMPLETE,
2026-05-06 16:00:00,0.77931,0.77992,0.77822,0.77863,240,240,0,COMPLETE,
2026-05-06 20:00:00,0.77864,0.77892,0.7784,0.77884,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-07 00:00:00,0.77884,0.77928,0.7778,0.77913,240,240,0,COMPLETE,
2026-05-07 04:00:00,0.77914,0.77923,0.77745,0.77759,240,240,0,COMPLETE,
2026-05-07 08:00:00,0.77759,0.77826,0.77712,0.77785,240,240,0,COMPLETE,
2026-05-07 12:00:00,0.77783,0.77813,0.77653,0.7777,240,240,0,COMPLETE,
2026-05-07 16:00:00,0.7777,0.78013,0.77756,0.78013,240,240,0,COMPLETE,
2026-05-07 20:00:00,0.78014,0.7808,0.77944,0.78042,230,240,10,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-08 00:00:00,0.78042,0.78086,0.77988,0.78048,240,240,0,COMPLETE,
2026-05-08 04:00:00,0.78048,0.78065,0.77878,0.77915,240,240,0,COMPLETE,
2026-05-08 08:00:00,0.77914,0.77927,0.77752,0.77803,240,240,0,COMPLETE,
2026-05-08 12:00:00,0.77803,0.77894,0.77647,0.77729,240,240,0,COMPLETE,
2026-05-08 16:00:00,0.7773,0.77739,0.77612,0.77683,240,240,0,COMPLETE,
2026-05-08 20:00:00,0.77683,0.77698,0.77618,0.77637,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-05-09 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-09 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-09 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-09 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-09 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-09 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-10 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-10 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-10 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-10 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-10 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-10 20:00:00,0.77691,0.77803,0.77596,0.77776,171,240,69,EXPECTED_INCOMPLETE,EXPECTED
2026-05-11 00:00:00,0.77776,0.77905,0.77744,0.77897,240,240,0,COMPLETE,
2026-05-11 04:00:00,0.77897,0.7795,0.77757,0.77817,240,240,0,COMPLETE,
2026-05-11 08:00:00,0.77816,0.77895,0.77747,0.77856,240,240,0,COMPLETE,
2026-05-11 12:00:00,0.77856,0.77902,0.77677,0.77722,240,240,0,COMPLETE,
2026-05-11 16:00:00,0.77722,0.77832,0.77715,0.77816,240,240,0,COMPLETE,
2026-05-11 20:00:00,0.77816,0.7784,0.77759,0.77817,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-12 00:00:00,0.77817,0.77988,0.77817,0.77983,240,240,0,COMPLETE,
2026-05-12 04:00:00,0.77984,0.7808,0.77876,0.78069,240,240,0,COMPLETE,
2026-05-12 08:00:00,0.78067,0.78144,0.78007,0.78095,240,240,0,COMPLETE,
2026-05-12 12:00:00,0.78097,0.78225,0.78022,0.78167,240,240,0,COMPLETE,
2026-05-12 16:00:00,0.78166,0.78207,0.78021,0.78066,240,240,0,COMPLETE,
2026-05-12 20:00:00,0.78065,0.78081,0.78022,0.78054,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-13 00:00:00,0.78054,0.78074,0.77996,0.78046,240,240,0,COMPLETE,
2026-05-13 04:00:00,0.78046,0.78164,0.78015,0.78151,240,240,0,COMPLETE,
2026-05-13 08:00:00,0.78152,0.78279,0.78114,0.78146,240,240,0,COMPLETE,
2026-05-13 12:00:00,0.78145,0.78302,0.78115,0.78242,240,240,0,COMPLETE,
2026-05-13 16:00:00,0.78242,0.78251,0.78162,0.78176,240,240,0,COMPLETE,
2026-05-13 20:00:00,0.78177,0.78184,0.78138,0.78163,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-14 00:00:00,0.78164,0.78187,0.78126,0.78181,240,240,0,COMPLETE,
2026-05-14 04:00:00,0.78181,0.78228,0.78075,0.78225,240,240,0,COMPLETE,
2026-05-14 08:00:00,0.78225,0.78245,0.7814,0.78207,240,240,0,COMPLETE,
2026-05-14 12:00:00,0.78208,0.78342,0.78149,0.78293,240,240,0,COMPLETE,
2026-05-14 16:00:00,0.78294,0.78388,0.78278,0.78362,240,240,0,COMPLETE,
2026-05-14 20:00:00,0.78361,0.7842,0.78338,0.78418,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-15 00:00:00,0.78418,0.78556,0.78412,0.78506,240,240,0,COMPLETE,
2026-05-15 04:00:00,0.78507,0.78626,0.78462,0.78517,240,240,0,COMPLETE,
2026-05-15 08:00:00,0.78516,0.78663,0.78381,0.78599,240,240,0,COMPLETE,
2026-05-15 12:00:00,0.786,0.78726,0.78542,0.78679,240,240,0,COMPLETE,
2026-05-15 16:00:00,0.78677,0.78723,0.78597,0.78658,240,240,0,COMPLETE,
2026-05-15 20:00:00,0.78658,0.78697,0.78649,0.78681,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-05-16 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-16 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-16 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-16 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-16 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-16 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-17 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-17 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-17 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-17 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-17 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-17 20:00:00,0.78561,0.78736,0.78546,0.78728,174,240,66,EXPECTED_INCOMPLETE,EXPECTED
2026-05-18 00:00:00,0.78727,0.78768,0.78651,0.78675,240,240,0,COMPLETE,
2026-05-18 04:00:00,0.78676,0.78709,0.78468,0.78524,240,240,0,COMPLETE,
2026-05-18 08:00:00,0.78524,0.78645,0.78454,0.78536,240,240,0,COMPLETE,
2026-05-18 12:00:00,0.78536,0.78639,0.78439,0.78554,240,240,0,COMPLETE,
2026-05-18 16:00:00,0.78554,0.78605,0.78396,0.78447,240,240,0,COMPLETE,
2026-05-18 20:00:00,0.78448,0.78448,0.78395,0.78446,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-19 00:00:00,0.78446,0.78573,0.78437,0.78571,240,240,0,COMPLETE,
2026-05-19 04:00:00,0.7857,0.78605,0.78509,0.78522,240,240,0,COMPLETE,
2026-05-19 08:00:00,0.7852,0.78794,0.78505,0.78757,240,240,0,COMPLETE,
2026-05-19 12:00:00,0.78759,0.79056,0.78707,0.78963,240,240,0,COMPLETE,
2026-05-19 16:00:00,0.78963,0.79012,0.78837,0.78884,240,240,0,COMPLETE,
2026-05-19 20:00:00,0.78884,0.78899,0.78837,0.78879,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-20 00:00:00,0.78882,0.79009,0.78856,0.78947,240,240,0,COMPLETE,
2026-05-20 04:00:00,0.78947,0.79048,0.7891,0.79036,240,240,0,COMPLETE,
2026-05-20 08:00:00,0.79036,0.79064,0.7894,0.79005,240,240,0,COMPLETE,
2026-05-20 12:00:00,0.79005,0.79061,0.7857,0.78758,240,240,0,COMPLETE,
2026-05-20 16:00:00,0.78759,0.78781,0.78635,0.78691,240,240,0,COMPLETE,
2026-05-20 20:00:00,0.78692,0.78727,0.78663,0.78711,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-21 00:00:00,0.7871,0.78753,0.78615,0.78719,240,240,0,COMPLETE,
2026-05-21 04:00:00,0.7872,0.78841,0.78662,0.78749,240,240,0,COMPLETE,
2026-05-21 08:00:00,0.78748,0.7883,0.78584,0.78815,240,240,0,COMPLETE,
2026-05-21 12:00:00,0.78815,0.79034,0.78778,0.78926,240,240,0,COMPLETE,
2026-05-21 16:00:00,0.78924,0.78943,0.78571,0.78615,240,240,0,COMPLETE,
2026-05-21 20:00:00,0.78613,0.78673,0.786,0.78651,235,240,5,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-22 00:00:00,0.7865,0.78704,0.78647,0.78668,240,240,0,COMPLETE,
2026-05-22 04:00:00,0.78668,0.78752,0.78599,0.78609,240,240,0,COMPLETE,
2026-05-22 08:00:00,0.78609,0.78695,0.78549,0.78627,240,240,0,COMPLETE,
2026-05-22 12:00:00,0.78627,0.78702,0.78461,0.78565,240,240,0,COMPLETE,
2026-05-22 16:00:00,0.78565,0.78589,0.78376,0.78477,240,240,0,COMPLETE,
2026-05-22 20:00:00,0.78477,0.78514,0.78471,0.78506,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2026-05-23 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-23 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-23 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-23 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-23 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-23 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-24 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-24 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-24 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-24 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-24 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2026-05-24 20:00:00,0.78332,0.78454,0.78175,0.78228,175,240,65,EXPECTED_INCOMPLETE,EXPECTED
2026-05-25 00:00:00,0.78227,0.78244,0.78155,0.78216,240,240,0,COMPLETE,
2026-05-25 04:00:00,0.78218,0.78231,0.78138,0.78195,240,240,0,COMPLETE,
2026-05-25 08:00:00,0.78194,0.78215,0.78082,0.78131,240,240,0,COMPLETE,
2026-05-25 12:00:00,0.78131,0.78343,0.78076,0.7828,240,240,0,COMPLETE,
2026-05-25 16:00:00,0.78281,0.78342,0.78247,0.78255,240,240,0,COMPLETE,
2026-05-25 20:00:00,0.78255,0.78322,0.78248,0.78322,235,240,5,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-26 00:00:00,0.78321,0.78378,0.78289,0.78294,240,240,0,COMPLETE,
2026-05-26 04:00:00,0.78293,0.78515,0.78285,0.78434,240,240,0,COMPLETE,
2026-05-26 08:00:00,0.78434,0.78529,0.78391,0.78527,240,240,0,COMPLETE,
2026-05-26 12:00:00,0.78529,0.78637,0.78449,0.78596,240,240,0,COMPLETE,
2026-05-26 16:00:00,0.78596,0.78602,0.78525,0.78572,240,240,0,COMPLETE,
2026-05-26 20:00:00,0.78574,0.78578,0.78492,0.78515,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2026-05-27 00:00:00,0.78517,0.78559,0.78487,0.78531,240,240,0,COMPLETE,
